59.0000 108.0000 0.1757 0.0018 31.8556 0.3186
60.0000 108.0000 45.5063 0.4551 19.5950 0.1960
61.0000 108.0000 215.8568 2.1586 28.0434 0.2804
62.0000 108.0000 212.4000 2.1240 28.8666 0.2887
63.0000 108.0000 211.6028 2.1160 28.5863 0.2859
64.0000 108.0000 209.1851 2.0919 29.5442 0.2954
65.0000 108.0000 206.0136 2.0601 28.1673 0.2817
66.0000 108.0000 197.6400 1.9764 28.5840 0.2858
67.0000 108.0000 188.3054 1.8831 27.5701 0.2757
68.0000 108.0000 178.0858 1.7809 25.6033 0.2560
69.0000 108.0000 165.8119 1.6581 23.7234 0.2372
70.0000 108.0000 153.8650 1.5387 26.9439 0.2694
71.0000 108.0000 145.4964 1.4550 28.8027 0.2880
72.0000 108.0000 140.7865 1.4079 28.6442 0.2864
73.0000 108.0000 138.3395 1.3834 27.4879 0.2749
74.0000 108.0000 135.5305 1.3553 25.9152 0.2592
75.0000 108.0000 132.2796 1.3228 23.7771 0.2378
76.0000 108.0000 129.2279 1.2923 22.8641 0.2286
77.0000 108.0000 122.5695 1.2257 21.9615 0.2196
78.0000 108.0000 110.6484 1.1065 17.4691 0.1747
79.0000 108.0000 101.6682 1.0167 11.0546 0.1105
80.0000 108.0000 99.4523 0.9945 9.2291 0.0923
81.0000 108.0000 107.6703 1.0767 4.6448 0.0464
82.0000 108.0000 144.6239 1.4462 1.2767 0.0128
83.0000 108.0000 191.4365 1.9144 7.6196 0.0762
84.0000 108.0000 83.9805 0.8398 10.3583 0.1036
86.0000 108.0000 102.5008 1.0250 7.5998 0.0760
87.0000 108.0000 103.4187 1.0342 6.9365 0.0694
88.0000 108.0000 103.5875 1.0359 6.6292 0.0663
89.0000 108.0000 103.7523 1.0375 6.4285 0.0643
90.0000 108.0000 103.8327 1.0383 6.5723 0.0657
91.0000 108.0000 104.1867 1.0419 7.0044 0.0700
102.0000 108.0000 53.6205 0.5362 7.8200 0.0782
103.0000 108.0000 56.0558 0.5606 8.2675 0.0827
104.0000 108.0000 57.7525 0.5775 9.1662 0.0917
105.0000 108.0000 59.1798 0.5918 10.0440 0.1004
106.0000 108.0000 60.5635 0.6056 9.6315 0.0963
7.0000 109.0000 67.2169 0.6722 16.9049 0.1690
18.0000 109.0000 -13.3070 0.1331 8.3838 0.0838
19.0000 109.0000 24.5172 0.2452 12.3118 0.1231
25.0000 109.0000 39.2792 0.3928 8.3779 0.0838
26.0000 109.0000 38.2994 0.3830 11.6653 0.1167
27.0000 109.0000 31.7755 0.3178 12.7337 0.1273
29.0000 109.0000 17.2547 0.1725 13.8440 0.1384
30.0000 109.0000 10.3852 0.1039 15.7369 0.1574
31.0000 109.0000 5.2810 0.0528 16.7456 0.1675
32.0000 109.0000 -0.1159 0.0012 17.4267 0.1743
33.0000 109.0000 -5.7989 0.0580 18.2419 0.1824
34.0000 109.0000 -8.7941 0.0879 18.2539 0.1825
35.0000 109.0000 -10.1744 0.1017 17.5923 0.1759
36.0000 109.0000 -12.2922 0.1229 16.4626 0.1646
37.0000 109.0000 -14.5704 0.1457 15.8874 0.1589
38.0000 109.0000 -15.4784 0.1548 18.5172 0.1852
39.0000 109.0000 -23.2618 0.2326 18.6084 0.1861
40.0000 109.0000 -39.3439 0.3934 23.5739 0.2357
41.0000 109.0000 -57.0125 0.5701 24.4516 0.2445
42.0000 109.0000 -65.9551 0.6596 20.1760 0.2018
43.0000 109.0000 -68.3585 0.6836 16.1073 0.1611
44.0000 109.0000 -68.4958 0.6850 14.3922 0.1439
45.0000 109.0000 -68.8696 0.6887 14.1229 0.1412
46.0000 109.0000 -46.3167 0.4632 32.4697 0.3247
47.0000 109.0000 71.9596 0.7196 59.0606 0.5906
48.0000 109.0000 98.4830 0.9848 37.6780 0.3768
49.0000 109.0000 96.3385 0.9634 41.9937 0.4199
50.0000 109.0000 88.5908 0.8859 51.1305 0.5113
51.0000 109.0000 81.4141 0.8141 57.9836 0.5798
52.0000 109.0000 72.7007 0.7270 66.8131 0.6681
53.0000 109.0000 65.5549 0.6555 70.5445 0.7054
54.0000 109.0000 54.9587 0.5496 76.8480 0.7685
55.0000 109.0000 37.9197 0.3792 81.3608 0.8136
56.0000 109.0000 21.4476 0.2145 75.5231 0.7552
57.0000 109.0000 11.8978 0.1190 58.8128 0.5881
58.0000 109.0000 1.2992 0.0130 48.5460 0.4855
59.0000 109.0000 -10.1037 0.1010 35.3817 0.3538
61.0000 109.0000 216.4832 2.1648 19.9044 0.1990
62.0000 109.0000 213.4973 2.1350 21.5324 0.2153
63.0000 109.0000 211.2639 2.1126 21.6303 0.2163
64.0000 109.0000 207.7413 2.0774 21.3893 0.2139
65.0000 109.0000 203.0541 2.0305 21.2132 0.2121
66.0000 109.0000 196.9622 1.9696 22.0180 0.2202
67.0000 109.0000 189.2447 1.8924 22.5150 0.2251
68.0000 109.0000 180.1881 1.8019 22.1785 0.2218
69.0000 109.0000 168.6887 1.6869 21.9772 0.2198
70.0000 109.0000 154.6918 1.5469 26.8084 0.2681
71.0000 109.0000 144.7920 1.4479 29.3108 0.2931
72.0000 109.0000 139.0081 1.3901 29.5191 0.2952
73.0000 109.0000 136.0982 1.3610 28.3273 0.2833
74.0000 109.0000 133.7854 1.3379 26.4287 0.2643
75.0000 109.0000 131.2513 1.3125 24.7641 0.2476
76.0000 109.0000 127.9765 1.2798 24.2837 0.2428
77.0000 109.0000 120.6190 1.2062 23.6944 0.2369
78.0000 109.0000 109.2124 1.0921 19.5863 0.1959
79.0000 109.0000 99.9677 0.9997 11.7373 0.1174
80.0000 109.0000 97.9130 0.9791 9.6598 0.0966
81.0000 109.0000 96.4222 0.9642 9.8708 0.0987
82.0000 109.0000 92.4193 0.9242 11.0889 0.1109
83.0000 109.0000 85.8903 0.8589 12.2270 0.1223
84.0000 109.0000 81.5554 0.8156 11.6961 0.1170
85.0000 109.0000 87.7413 0.8774 12.7579 0.1276
86.0000 109.0000 98.4691 0.9847 9.6631 0.0966
87.0000 109.0000 100.4649 1.0046 7.6680 0.0767
88.0000 109.0000 101.9540 1.0195 7.1744 0.0717
89.0000 109.0000 102.5151 1.0252 6.3955 0.0640
90.0000 109.0000 102.6724 1.0267 6.0417 0.0604
91.0000 109.0000 102.7363 1.0274 5.7462 0.0575
101.0000 109.0000 55.1296 0.5513 10.9671 0.1097
102.0000 109.0000 52.8061 0.5281 7.4996 0.0750
103.0000 109.0000 54.1989 0.5420 8.5244 0.0852
104.0000 109.0000 55.9302 0.5593 10.0771 0.1008
105.0000 109.0000 52.1417 0.5214 16.7129 0.1671
18.0000 110.0000 21.6809 0.2168 6.2754 0.0628
19.0000 110.0000 21.2312 0.2123 5.0246 0.0502
29.0000 110.0000 17.4410 0.1744 18.7895 0.1879
30.0000 110.0000 14.6311 0.1463 21.5509 0.2155
31.0000 110.0000 5.4143 0.0541 16.3012 0.1630
32.0000 110.0000 -0.8890 0.0089 18.2306 0.1823
33.0000 110.0000 -6.9509 0.0695 19.3595 0.1936
34.0000 110.0000 -10.5475 0.1055 19.4231 0.1942
35.0000 110.0000 -11.8944 0.1189 20.9571 0.2096
36.0000 110.0000 -13.7223 0.1372 20.2181 0.2022
37.0000 110.0000 -17.0890 0.1709 18.6320 0.1863
38.0000 110.0000 -19.2149 0.1921 15.9834 0.1598
39.0000 110.0000 -23.0442 0.2304 16.7793 0.1678
40.0000 110.0000 -45.1362 0.4514 26.0600 0.2606
41.0000 110.0000 -65.0659 0.6507 21.4810 0.2148
42.0000 110.0000 -69.6566 0.6966 16.7742 0.1677
43.0000 110.0000 -70.8522 0.7085 15.6118 0.1561
44.0000 110.0000 -72.2210 0.7222 15.4381 0.1544
45.0000 110.0000 -62.7033 0.6270 31.1238 0.3112
46.0000 110.0000 6.6324 0.0663 68.1377 0.6814
47.0000 110.0000 78.0583 0.7806 56.2753 0.5628
48.0000 110.0000 95.8961 0.9590 39.4428 0.3944
49.0000 110.0000 87.2549 0.8725 48.5439 0.4854
50.0000 110.0000 73.1906 0.7319 56.1730 0.5617
51.0000 110.0000 60.3237 0.6032 60.1878 0.6019
52.0000 110.0000 49.1292 0.4913 60.8555 0.6086
53.0000 110.0000 39.5677 0.3957 59.5546 0.5955
54.0000 110.0000 30.2741 0.3027 56.5685 0.5657
55.0000 110.0000 17.9873 0.1799 56.7821 0.5678
56.0000 110.0000 11.5495 0.1155 47.9032 0.4790
57.0000 110.0000 0.9756 0.0098 44.2151 0.4422
58.0000 110.0000 -7.6340 0.0763 37.9846 0.3798
59.0000 110.0000 -0.6578 0.0066 41.1256 0.4113
62.0000 110.0000 206.8838 2.0688 17.3403 0.1734
63.0000 110.0000 204.3106 2.0431 17.6266 0.1763
64.0000 110.0000 201.1965 2.0120 17.8508 0.1785
65.0000 110.0000 197.9320 1.9793 18.5566 0.1856
66.0000 110.0000 192.4171 1.9242 20.5185 0.2052
67.0000 110.0000 185.1566 1.8516 21.0457 0.2105
68.0000 110.0000 176.4050 1.7640 19.9498 0.1995
69.0000 110.0000 165.4000 1.6540 20.8319 0.2083
70.0000 110.0000 151.6241 1.5162 26.9282 0.2693
71.0000 110.0000 141.4569 1.4146 29.6342 0.2963
72.0000 110.0000 135.0951 1.3510 30.2906 0.3029
73.0000 110.0000 132.7298 1.3273 29.5099 0.2951
74.0000 110.0000 131.8209 1.3182 28.1141 0.2811
75.0000 110.0000 130.2073 1.3021 26.9018 0.2690
76.0000 110.0000 126.4882 1.2649 26.2021 0.2620
77.0000 110.0000 119.3790 1.1938 25.6386 0.2564
78.0000 110.0000 110.2181 1.1022 23.1219 0.2312
79.0000 110.0000 100.8385 1.0084 15.2109 0.1521
80.0000 110.0000 96.5671 0.9657 11.3444 0.1134
81.0000 110.0000 94.0694 0.9407 11.0475 0.1105
82.0000 110.0000 89.7405 0.8974 11.6564 0.1166
83.0000 110.0000 181.5909 1.8159 8.2268 0.0823
84.0000 110.0000 134.0126 1.3401 8.6046 0.0860
85.0000 110.0000 91.2911 0.9129 9.5442 0.0954
86.0000 110.0000 96.7724 0.9677 8.3287 0.0833
87.0000 110.0000 98.7713 0.9877 7.8084 0.0781
88.0000 110.0000 100.2177 1.0022 7.4256 0.0743
89.0000 110.0000 101.4318 1.0143 6.9038 0.0690
90.0000 110.0000 102.0849 1.0208 6.3255 0.0633
91.0000 110.0000 101.9528 1.0195 5.9018 0.0590
101.0000 110.0000 52.5573 0.5256 11.4366 0.1144
102.0000 110.0000 51.7653 0.5177 9.5183 0.0952
7.0000 111.0000 18.4962 0.1850 5.3143 0.0531
8.0000 111.0000 51.0779 0.5108 8.0417 0.0804
9.0000 111.0000 53.6605 0.5366 11.4188 0.1142
18.0000 111.0000 31.7641 0.3176 25.1586 0.2516
19.0000 111.0000 26.7775 0.2678 13.3202 0.1332
29.0000 111.0000 21.9560 0.2196 32.4884 0.3249
30.0000 111.0000 13.3363 0.1334 19.8059 0.1981
31.0000 111.0000 6.4384 0.0644 16.7831 0.1678
32.0000 111.0000 0.1438 0.0014 18.6751 0.1868
33.0000 111.0000 -6.4366 0.0644 20.7202 0.2072
34.0000 111.0000 -11.0567 0.1106 21.5897 0.2159
35.0000 111.0000 -13.1253 0.1313 21.4344 0.2143
36.0000 111.0000 -16.4434 0.1644 18.8341 0.1883
37.0000 111.0000 -19.6192 0.1962 15.8198 0.1582
38.0000 111.0000 -20.1984 0.2020 14.3207 0.1432
39.0000 111.0000 -20.7294 0.2073 12.9605 0.1296
40.0000 111.0000 -45.8326 0.4583 26.3634 0.2636
41.0000 111.0000 -64.7946 0.6479 20.3773 0.2038
42.0000 111.0000 -71.0772 0.7108 16.5405 0.1654
43.0000 111.0000 -73.1970 0.7320 16.9536 0.1695
44.0000 111.0000 -76.2603 0.7626 17.4075 0.1741
45.0000 111.0000 -67.2476 0.6725 32.7775 0.3278
46.0000 111.0000 -30.7467 0.3075 52.6480 0.5265
47.0000 111.0000 91.1134 0.9111 40.3732 0.4037
48.0000 111.0000 85.2775 0.8528 52.5247 0.5252
49.0000 111.0000 71.1835 0.7118 60.0493 0.6005
50.0000 111.0000 49.0117 0.4901 61.4515 0.6145
51.0000 111.0000 32.5847 0.3258 58.7595 0.5876
52.0000 111.0000 24.3301 0.2433 51.9422 0.5194
53.0000 111.0000 20.3131 0.2031 47.5891 0.4759
54.0000 111.0000 17.2275 0.1723 45.9519 0.4595
55.0000 111.0000 14.4165 0.1442 43.1252 0.4313
56.0000 111.0000 9.1466 0.0915 39.7081 0.3971
57.0000 111.0000 2.5733 0.0257 37.9943 0.3799
58.0000 111.0000 -1.2624 0.0126 37.3787 0.3738
59.0000 111.0000 1.8186 0.0182 36.1503 0.3615
62.0000 111.0000 147.7435 1.4774 12.7605 0.1276
63.0000 111.0000 196.9531 1.9695 15.9299 0.1593
64.0000 111.0000 194.6725 1.9467 16.2728 0.1627
65.0000 111.0000 191.3928 1.9139 17.8388 0.1784
66.0000 111.0000 185.1112 1.8511 18.7606 0.1876
67.0000 111.0000 177.6098 1.7761 19.1030 0.1910
68.0000 111.0000 169.8367 1.6984 17.6870 0.1769
69.0000 111.0000 161.6318 1.6163 19.7918 0.1979
70.0000 111.0000 149.7653 1.4977 27.0881 0.2709
71.0000 111.0000 139.0755 1.3908 31.0128 0.3101
72.0000 111.0000 132.6346 1.3263 32.2931 0.3229
73.0000 111.0000 129.8864 1.2989 31.7766 0.3178
74.0000 111.0000 128.6478 1.2865 30.0179 0.3002
75.0000 111.0000 127.0978 1.2710 28.1078 0.2811
76.0000 111.0000 123.5363 1.2354 27.6553 0.2766
77.0000 111.0000 116.6721 1.1667 27.4154 0.2742
78.0000 111.0000 107.5439 1.0754 26.4150 0.2641
79.0000 111.0000 97.3344 0.9733 19.5595 0.1956
80.0000 111.0000 92.5111 0.9251 13.6940 0.1369
81.0000 111.0000 90.3251 0.9033 11.5929 0.1159
82.0000 111.0000 87.4884 0.8749 10.4958 0.1050
83.0000 111.0000 85.1576 0.8516 9.2704 0.0927
88.0000 111.0000 98.9936 0.9899 7.2094 0.0721
89.0000 111.0000 99.9083 0.9991 7.6057 0.0761
90.0000 111.0000 100.3341 1.0033 7.9088 0.0791
91.0000 111.0000 99.8333 0.9983 8.3068 0.0831
5.0000 112.0000 77.8017 0.7780 34.0554 0.3406
6.0000 112.0000 47.8626 0.4786 9.2705 0.0927
7.0000 112.0000 48.5499 0.4855 8.6217 0.0862
8.0000 112.0000 50.0003 0.5000 11.5401 0.1154
18.0000 112.0000 48.9349 0.4893 16.6756 0.1668
19.0000 112.0000 39.3154 0.3932 21.4313 0.2143
20.0000 112.0000 21.6265 0.2163 10.8298 0.1083
29.0000 112.0000 15.2464 0.1525 35.5345 0.3553
30.0000 112.0000 12.1630 0.1216 15.2440 0.1524
31.0000 112.0000 7.9537 0.0795 17.0470 0.1705
32.0000 112.0000 1.9448 0.0194 19.1532 0.1915
33.0000 112.0000 -4.7144 0.0471 22.0199 0.2202
34.0000 112.0000 -9.4336 0.0943 23.0858 0.2309
35.0000 112.0000 -12.5745 0.1257 22.5467 0.2255
36.0000 112.0000 -17.0261 0.1703 19.3806 0.1938
37.0000 112.0000 -21.1888 0.2119 14.8179 0.1482
38.0000 112.0000 -21.5029 0.2150 13.5445 0.1354
39.0000 112.0000 -22.8587 0.2286 12.9828 0.1298
40.0000 112.0000 -44.3772 0.4438 26.7170 0.2672
41.0000 112.0000 -59.8134 0.5981 25.1586 0.2516
42.0000 112.0000 -67.4940 0.6749 21.0488 0.2105
43.0000 112.0000 -71.9818 0.7198 20.1738 0.2017
44.0000 112.0000 -75.3202 0.7532 19.9158 0.1992
45.0000 112.0000 -78.3739 0.7837 19.3884 0.1939
46.0000 112.0000 -80.8613 0.8086 18.5557 0.1856
47.0000 112.0000 -84.9337 0.8493 18.6061 0.1861
48.0000 112.0000 -45.8200 0.4582 55.2214 0.5522
49.0000 112.0000 1.8774 0.0188 81.8003 0.8180
50.0000 112.0000 6.7374 0.0674 68.6779 0.6868
51.0000 112.0000 9.9921 0.0999 58.1597 0.5816
52.0000 112.0000 10.4731 0.1047 50.5811 0.5058
53.0000 112.0000 10.2329 0.1023 47.3912 0.4739
54.0000 112.0000 8.9850 0.0898 45.3752 0.4538
55.0000 112.0000 5.9453 0.0595 43.0357 0.4304
56.0000 112.0000 0.9963 0.0100 40.4692 0.4047
57.0000 112.0000 -3.3745 0.0337 37.4514 0.3745
58.0000 112.0000 -4.1213 0.0412 33.7114 0.3371
59.0000 112.0000 0.8034 0.0080 30.0267 0.3003
60.0000 112.0000 7.5864 0.0759 24.6299 0.2463
61.0000 112.0000 11.6942 0.1169 19.4907 0.1949
62.0000 112.0000 143.6420 1.4364 13.8368 0.1384
63.0000 112.0000 182.3389 1.8234 23.6678 0.2367
64.0000 112.0000 183.8477 1.8385 21.4462 0.2145
65.0000 112.0000 183.5165 1.8352 15.6617 0.1566
66.0000 112.0000 179.1293 1.7913 17.0695 0.1707
67.0000 112.0000 172.9714 1.7297 17.1857 0.1719
68.0000 112.0000 167.8701 1.6787 16.0405 0.1604
69.0000 112.0000 163.0023 1.6300 18.3829 0.1838
70.0000 112.0000 151.5905 1.5159 28.7898 0.2879
71.0000 112.0000 140.1447 1.4014 34.5055 0.3451
72.0000 112.0000 132.4365 1.3244 35.9502 0.3595
73.0000 112.0000 127.3970 1.2740 34.6165 0.3462
74.0000 112.0000 124.1872 1.2419 31.7106 0.3171
75.0000 112.0000 121.8997 1.2190 29.9564 0.2996
76.0000 112.0000 117.4877 1.1749 30.4629 0.3046
77.0000 112.0000 110.2248 1.1022 30.6344 0.3063
78.0000 112.0000 100.4587 1.0046 28.9973 0.2900
79.0000 112.0000 89.1911 0.8919 24.2442 0.2424
80.0000 112.0000 86.8980 0.8690 18.0047 0.1800
81.0000 112.0000 89.2038 0.8920 11.4558 0.1146
82.0000 112.0000 139.6314 1.3963 8.3693 0.0837
83.0000 112.0000 85.6157 0.8562 10.5271 0.1053
88.0000 112.0000 96.5004 0.9650 7.3292 0.0733
89.0000 112.0000 96.6706 0.9667 8.0740 0.0807
90.0000 112.0000 96.7513 0.9675 8.9342 0.0893
91.0000 112.0000 97.1745 0.9717 9.1630 0.0916
100.0000 112.0000 54.1843 0.5418 25.8196 0.2582
101.0000 112.0000 44.8508 0.4485 21.3464 0.2135
102.0000 112.0000 54.7065 0.5471 13.4172 0.1342
103.0000 112.0000 53.6452 0.5365 10.6707 0.1067
17.0000 113.0000 53.1648 0.5316 14.0065 0.1401
18.0000 113.0000 1.3245 0.0132 15.6128 0.1561
19.0000 113.0000 42.6533 0.4265 14.1801 0.1418
20.0000 113.0000 28.9432 0.2894 19.5256 0.1953
22.0000 113.0000 29.4616 0.2946 6.0024 0.0600
26.0000 113.0000 -29.9195 0.2992 11.2531 0.1125
29.0000 113.0000 14.5205 0.1452 11.6380 0.1164
30.0000 113.0000 13.8375 0.1384 13.5560 0.1356
31.0000 113.0000 10.8951 0.1090 16.4289 0.1643
32.0000 113.0000 6.4704 0.0647 20.3405 0.2034
33.0000 113.0000 -1.5563 0.0156 22.0479 0.2205
34.0000 113.0000 -7.8992 0.0790 23.2460 0.2325
35.0000 113.0000 -13.3727 0.1337 22.4755 0.2248
36.0000 113.0000 -18.7995 0.1880 19.0479 0.1905
37.0000 113.0000 -23.0543 0.2305 14.7419 0.1474
38.0000 113.0000 -24.3988 0.2440 13.6651 0.1367
39.0000 113.0000 -29.4007 0.2940 17.4893 0.1749
40.0000 113.0000 -42.9857 0.4299 26.3593 0.2636
41.0000 113.0000 -58.8125 0.5881 27.0535 0.2705
42.0000 113.0000 -65.9307 0.6593 23.8807 0.2388
43.0000 113.0000 -70.3736 0.7037 23.2444 0.2324
44.0000 113.0000 -73.8294 0.7383 22.8142 0.2281
45.0000 113.0000 -78.0109 0.7801 21.9300 0.2193
46.0000 113.0000 -83.8324 0.8383 20.3737 0.2037
47.0000 113.0000 -89.1736 0.8917 19.6920 0.1969
48.0000 113.0000 -85.5857 0.8559 31.9259 0.3193
49.0000 113.0000 -57.6904 0.5769 59.9515 0.5995
50.0000 113.0000 -29.5406 0.2954 70.3253 0.7033
51.0000 113.0000 -10.9844 0.1098 67.4919 0.6749
52.0000 113.0000 -0.9149 0.0091 57.1746 0.5717
53.0000 113.0000 0.0420 0.0004 50.3045 0.5030
54.0000 113.0000 -1.1967 0.0120 47.3745 0.4737
55.0000 113.0000 -4.4419 0.0444 45.7118 0.4571
56.0000 113.0000 -7.6881 0.0769 43.3088 0.4331
57.0000 113.0000 -8.3839 0.0838 38.7952 0.3880
58.0000 113.0000 -5.3933 0.0539 33.5380 0.3354
59.0000 113.0000 1.1056 0.0111 26.6040 0.2660
60.0000 113.0000 6.9289 0.0693 21.3164 0.2132
61.0000 113.0000 17.5072 0.1751 27.8332 0.2783
62.0000 113.0000 18.3092 0.1831 16.7530 0.1675
63.0000 113.0000 119.6504 1.1965 28.5794 0.2858
64.0000 113.0000 165.5244 1.6552 28.8699 0.2887
65.0000 113.0000 179.2828 1.7928 15.8139 0.1581
66.0000 113.0000 175.6796 1.7568 16.9092 0.1691
67.0000 113.0000 171.6690 1.7167 16.2426 0.1624
68.0000 113.0000 169.1268 1.6913 15.0043 0.1500
69.0000 113.0000 166.0078 1.6601 18.6475 0.1865
70.0000 113.0000 152.2514 1.5225 32.9657 0.3297
71.0000 113.0000 137.8740 1.3787 38.7302 0.3873
72.0000 113.0000 127.5750 1.2757 38.5532 0.3855
73.0000 113.0000 119.9381 1.1994 35.1450 0.3515
74.0000 113.0000 116.0321 1.1603 30.8203 0.3082
75.0000 113.0000 113.6596 1.1366 30.0073 0.3001
76.0000 113.0000 109.2721 1.0927 31.3555 0.3136
77.0000 113.0000 103.2829 1.0328 31.6859 0.3169
78.0000 113.0000 95.5297 0.9553 29.5896 0.2959
79.0000 113.0000 85.4917 0.8549 25.4603 0.2546
80.0000 113.0000 82.3350 0.8234 21.7048 0.2170
81.0000 113.0000 92.5890 0.9259 10.8196 0.1082
82.0000 113.0000 144.6094 1.4461 7.7132 0.0771
83.0000 113.0000 139.8830 1.3988 5.0346 0.0503
88.0000 113.0000 92.8256 0.9283 6.7651 0.0677
89.0000 113.0000 92.1781 0.9218 7.3493 0.0735
90.0000 113.0000 92.5944 0.9259 8.0527 0.0805
91.0000 113.0000 94.5647 0.9456 8.6174 0.0862
99.0000 113.0000 119.6494 1.1965 10.5966 0.1060
101.0000 113.0000 56.5806 0.5658 15.2765 0.1528
102.0000 113.0000 53.4102 0.5341 11.8068 0.1181
103.0000 113.0000 52.1004 0.5210 9.2450 0.0925
104.0000 113.0000 52.3334 0.5233 8.2604 0.0826
105.0000 113.0000 51.1550 0.5116 6.6681 0.0667
18.0000 114.0000 -35.0202 0.3502 4.7428 0.0474
19.0000 114.0000 38.7784 0.3878 16.9468 0.1695
20.0000 114.0000 29.7898 0.2979 13.5518 0.1355
29.0000 114.0000 13.2181 0.1322 11.8917 0.1189
30.0000 114.0000 15.4195 0.1542 12.4681 0.1247
31.0000 114.0000 14.6088 0.1461 15.7142 0.1571
32.0000 114.0000 11.7682 0.1177 21.5998 0.2160
33.0000 114.0000 -0.2918 0.0029 21.9045 0.2190
34.0000 114.0000 -9.1533 0.0915 21.8864 0.2189
35.0000 114.0000 -16.5163 0.1652 19.7640 0.1976
36.0000 114.0000 -22.3057 0.2231 16.6030 0.1660
37.0000 114.0000 -25.0587 0.2506 15.0184 0.1502
38.0000 114.0000 -26.6037 0.2660 13.9807 0.1398
39.0000 114.0000 -28.7599 0.2876 13.5593 0.1356
40.0000 114.0000 -38.5435 0.3854 20.2151 0.2022
41.0000 114.0000 -58.7704 0.5877 28.4525 0.2845
42.0000 114.0000 -67.3613 0.6736 26.6053 0.2661
43.0000 114.0000 -72.0779 0.7208 25.9956 0.2600
44.0000 114.0000 -76.6910 0.7669 25.1453 0.2515
45.0000 114.0000 -83.8192 0.8382 23.2146 0.2321
46.0000 114.0000 -88.9726 0.8897 20.3910 0.2039
47.0000 114.0000 -92.7277 0.9273 19.7806 0.1978
48.0000 114.0000 -86.7855 0.8679 36.0705 0.3607
49.0000 114.0000 -69.0905 0.6909 56.5057 0.5651
50.0000 114.0000 -46.3859 0.4639 70.0176 0.7002
51.0000 114.0000 -26.6842 0.2668 72.0247 0.7202
52.0000 114.0000 -14.9735 0.1497 65.1907 0.6519
53.0000 114.0000 -11.3904 0.1139 54.8835 0.5488
54.0000 114.0000 -11.5976 0.1160 50.0654 0.5007
55.0000 114.0000 -12.7155 0.1272 48.3710 0.4837
56.0000 114.0000 -11.9528 0.1195 46.7490 0.4675
57.0000 114.0000 -7.5938 0.0759 43.1229 0.4312
58.0000 114.0000 -1.9772 0.0198 36.0631 0.3606
59.0000 114.0000 3.2359 0.0324 27.3507 0.2735
60.0000 114.0000 8.7281 0.0873 20.7010 0.2070
61.0000 114.0000 14.4300 0.1443 18.8614 0.1886
62.0000 114.0000 20.8949 0.2089 18.1240 0.1812
63.0000 114.0000 53.9128 0.5391 41.1454 0.4115
64.0000 114.0000 61.9232 0.6192 38.4637 0.3846
65.0000 114.0000 164.0119 1.6401 29.6284 0.2963
66.0000 114.0000 162.8714 1.6287 29.9368 0.2994
67.0000 114.0000 173.1641 1.7316 16.3835 0.1638
68.0000 114.0000 172.0754 1.7208 14.8521 0.1485
69.0000 114.0000 166.3938 1.6639 22.1055 0.2211
70.0000 114.0000 146.1606 1.4616 39.1300 0.3913
71.0000 114.0000 130.6602 1.3066 41.4855 0.4149
72.0000 114.0000 119.3343 1.1933 38.5471 0.3855
73.0000 114.0000 111.1779 1.1118 33.1951 0.3320
74.0000 114.0000 106.5532 1.0655 28.1828 0.2818
75.0000 114.0000 104.7937 1.0479 27.3128 0.2731
76.0000 114.0000 102.2308 1.0223 29.3116 0.2931
77.0000 114.0000 98.9397 0.9894 30.6483 0.3065
78.0000 114.0000 92.5772 0.9258 28.9152 0.2892
79.0000 114.0000 84.0928 0.8409 24.9673 0.2497
80.0000 114.0000 81.5653 0.8157 22.4929 0.2249
81.0000 114.0000 94.0187 0.9402 11.1948 0.1119
82.0000 114.0000 95.8656 0.9587 7.8237 0.0782
83.0000 114.0000 101.3972 1.0140 5.9227 0.0592
87.0000 114.0000 92.1046 0.9210 5.1111 0.0511
88.0000 114.0000 91.2293 0.9123 5.4958 0.0550
89.0000 114.0000 90.5678 0.9057 6.0412 0.0604
90.0000 114.0000 91.2290 0.9123 5.9626 0.0596
91.0000 114.0000 93.2003 0.9320 6.6882 0.0669
92.0000 114.0000 95.5027 0.9550 7.3972 0.0740
101.0000 114.0000 53.7923 0.5379 14.1325 0.1413
102.0000 114.0000 52.8484 0.5285 11.9299 0.1193
103.0000 114.0000 52.8216 0.5282 10.9202 0.1092
104.0000 114.0000 53.8245 0.5382 10.3061 0.1031
105.0000 114.0000 51.9899 0.5199 8.1699 0.0817
20.0000 115.0000 25.6702 0.2567 11.8811 0.1188
21.0000 115.0000 27.3669 0.2737 12.3441 0.1234
22.0000 115.0000 24.3339 0.2433 9.8661 0.0987
23.0000 115.0000 21.9530 0.2195 7.8366 0.0784
30.0000 115.0000 16.7088 0.1671 11.7556 0.1176
31.0000 115.0000 18.0904 0.1809 15.6807 0.1568
32.0000 115.0000 10.8608 0.1086 22.6758 0.2268
33.0000 115.0000 -1.5635 0.0156 22.0382 0.2204
34.0000 115.0000 -11.9681 0.1197 20.7850 0.2078
35.0000 115.0000 -19.9137 0.1991 18.1528 0.1815
36.0000 115.0000 -24.2510 0.2425 16.6406 0.1664
37.0000 115.0000 -26.9928 0.2699 15.1498 0.1515
38.0000 115.0000 -29.1724 0.2917 13.5516 0.1355
39.0000 115.0000 -30.8441 0.3084 12.7089 0.1271
40.0000 115.0000 -41.6211 0.4162 20.7904 0.2079
